Date,xi,sigma,dxi_dt,dsigma_dt,d2xi_dt2,d2sigma_dt2,RVI
2020-04-22,0.7052981451602427,0.016008845150683224,-0.009899589751767301,0.0001396647240854837,0.0011846655954030894,-2.4952067864386814e-05,0.005995619740694574
2020-04-23,0.7903754148477571,0.014322867910245778,-0.010058817230445383,0.0001361765476088272,0.0019960782024864843,-3.969497436898768e-05,0.006089760957310761
2020-04-24,0.7903754148477571,0.014322867910245778,-0.005907433346794333,6.027477534750834e-05,0.005059497979501004,-8.897950160543762e-05,0.0035685699182156027
2020-04-27,0.7903754148477571,0.014322867910245778,6.017872855662576e-05,-4.178245560204803e-05,0.00676318807086651,-0.00011753315611174285,5.282021937479467e-05
2020-04-28,0.7903754148477571,0.014322867910245778,0.007618942794938688,-0.00017479153687597736,0.009140057693422715,-0.00016479424426787872,0.004641282291713604
2020-04-29,0.7903754148477571,0.014322867910245778,0.018340294115402056,-0.00037137094413780547,0.006548209270630517,-0.00013070530389986713,0.011152724846896356
2020-04-30,0.7221378533623415,0.015603279419149272,0.020715361336199722,-0.00043620214467571163,0.000839538153708852,-3.898974956595847e-05,0.012603697659590117
2020-05-01,0.9186731244553485,0.011577079372306147,0.02001937042281976,-0.0004493504432697224,-0.00040990656766765055,4.5527720656402676e-08,0.012191362430999744
2020-05-04,0.9186731244553485,0.011577079372306147,0.01989554820086442,-0.00043611108923439883,-0.0026656525275914333,6.076915953405135e-05,0.012111773356212413
2020-05-05,0.9186731244553485,0.011577079372306147,0.014688065367636893,-0.0003278121242016197,-0.005674574816406597,0.00010853052839817669,0.008943964070262784
2020-05-06,0.8621363245633693,0.0123914279679989,0.008546398568051228,-0.00021905003243804545,-0.004104507689798309,7.10852439704539e-05,0.0052154591538059545
2020-05-07,0.8621363245633693,0.0123914279679989,0.006479049988040275,-0.00018564163626071193,-0.0014694984673817302,2.314648782541194e-05,0.003961686647328449
2020-05-08,0.8621363245633693,0.0123914279679989,0.005607401633287767,-0.00017275705678722157,-0.0021233041048952794,3.9274350261514403e-05,0.003433543802687549
2020-05-11,0.8920346583867297,0.011875789925476981,0.0022324417782497163,-0.00010709293573768312,-0.0023111759034074864,4.8352695589159826e-05,0.001382302241244903
2020-05-12,0.9175173759498485,0.011359953231244578,0.0009850498264727947,-7.605166560890192e-05,-0.0019358972290216825,4.5057804137084434e-05,0.0006214505621272375
2020-05-13,0.9158190926441037,0.011246286358279494,-0.0016393526797936486,-1.6977327463514255e-05,-0.005912697011937529,0.00012093399443895061,0.000990402538861595
2020-05-14,0.9158190926441037,0.011246286358279494,-0.010840344197402263,0.0001658163232689993,-0.005340132192728719,0.00010448354245623645,0.0065705330477489575
2020-05-15,0.9158190926441037,0.011246286358279494,-0.012319617065251087,0.00019198975744895864,0.0012790212975955506,-2.6995390492738983e-05,0.007468566142130236
2020-05-18,0.9158190926441037,0.011246286358279494,-0.008282301602211162,0.00011182554228352133,0.0015694732175047243,-2.791300220469483e-05,0.005014111178240106
2020-05-19,0.8287277469568409,0.01259271154787297,-0.009180670630241639,0.00013616375303956898,-0.001894866505118692,3.8691418192194835e-05,0.005562867879360811
2020-05-20,0.8287277469568409,0.01259271154787297,-0.012072034612448546,0.000189208378667911,-0.0031439561975585006,5.668271996326756e-05,0.007318904118936292
2020-05-21,0.8287277469568409,0.01259271154787297,-0.01546858302535864,0.0002495291929661041,-0.0024200797610447466,4.625567829196929e-05,0.009380961492401627
2020-05-22,0.8287277469568409,0.01259271154787297,-0.01691219413453804,0.0002817197352518496,-0.0009270767582225947,2.723970333556088e-05,0.010260004374823562
2020-05-26,0.8287277469568409,0.01259271154787297,-0.01732273654180383,0.00030400859963722587,0.000798616648349515,-1.644735635195722e-05,0.010515245364937188
2020-05-27,0.8287277469568409,0.01259271154787297,-0.015314960837839009,0.00024882502254793513,0.002555150103857845,-6.495428716910044e-05,0.00928850651172258
2020-05-28,0.7481224424285766,0.014033797683432471,-0.01221243633408814,0.00017410002529902498,0.003003333798091673,-5.0350263650858745e-05,0.007397101810572493
2020-05-29,0.7481224424285766,0.014033797683432471,-0.009308293241655663,0.00014812449524621765,0.0031588866121071424,-2.9528406400974525e-05,0.005644225743091885
2020-06-01,0.7481224424285766,0.014033797683432471,-0.0058946631098738544,0.00011504321249707593,0.000542145691494772,1.6211519507115628e-05,0.003582815150923143
2020-06-02,0.7481224424285766,0.014033797683432471,-0.008224001858666119,0.0001805475342604489,-0.002339187564400047,6.049220910025934e-05,0.005006620128903851
2020-06-03,0.7481224424285766,0.014033797683432471,-0.010573038238673949,0.0002360276306975946,0.0017081153418828099,-1.8499041933972733e-05,0.0064382339954834064
2020-06-04,0.7481224424285766,0.014033797683432471,-0.004807771174900499,0.00014354945039250343,0.006708174431947822,-0.00010786873756379878,0.002942082485097301
2020-06-05,0.7481224424285766,0.014033797683432471,0.0028433106252216955,2.0290155569997054e-05,0.007376874088816238,-0.00011983335098441012,0.0017141024373610162
2020-06-08,0.7481224424285766,0.014033797683432471,0.009945977002731976,-9.61172515763168e-05,0.008494240031733241,-0.00013887118267565026,0.006006033102269713
2020-06-09,0.7481224424285766,0.014033797683432471,0.019831790688688178,-0.00025745220978130347,0.00868617188268958,-0.00014352583694053535,0.012002055297125428
2020-06-10,0.7727534568124128,0.013363709796588893,0.027318320768111137,-0.0003831689254573875,0.003926858993112237,-6.760183113845974e-05,0.016544260031049637
2020-06-11,0.7744873295712333,0.01439178787194004,0.02768550867491265,-0.00039265587205822294,-0.0010400395213867042,1.3663691247150795e-05,0.01676836755377088
2020-06-12,0.7744873295712333,0.01439178787194004,0.02523824172533773,-0.0003558415429630859,-0.0030686784807316125,4.4243311541740556e-05,0.015285281652387872
2020-06-15,0.7744873295712333,0.01439178787194004,0.021548151713449426,-0.00030416924897474183,-0.0037811617641613227,5.248701483515257e-05,0.013050558727659553
2020-06-16,0.7744873295712333,0.01439178787194004,0.017675918197015084,-0.0002508675132927808,-0.003963305268707362,5.4116456528771704e-05,0.010705897923526162
2020-06-17,0.9964880247338672,0.010496719107724763,0.013621541176034702,-0.00019593633591719842,-0.004145448773253457,5.574589822239257e-05,0.0082512992399877
2020-06-18,0.9964880247338672,0.010496719107724763,0.009385020650508169,-0.00013937571684799564,-0.004327592277799552,5.737533991601214e-05,0.0056867626770441
2020-06-19,0.9964880247338672,0.010496719107724763,0.004966356620435597,-8.118565608517415e-05,-0.004509735782345675,5.900478160963084e-05,0.0030122882346954277
2020-06-22,0.9964880247338672,0.010496719107724763,0.00036554908581681866,-2.136615362873396e-05,-0.003970176558344307,4.749618093147787e-05,0.0002278759129415848
2020-06-23,0.9964880247338672,0.010496719107724763,-0.0029739964962530174,1.3806705777781592e-05,-0.003275976504034217,2.8171728317195194e-05,0.001789920580062923
2020-06-24,0.8772921136893428,0.012349272360239175,-0.006186403922251615,3.497730300565643e-05,-0.004113318621254691,5.8545878841357885e-05,0.0037258332745532317
2020-06-25,0.8772921136893428,0.012349272360239175,-0.0112006337387624,0.00013089846346049736,-0.005308558434667376,0.00011313096557447446,0.006772739628641639
2020-06-26,0.8038401404692203,0.013535351469354275,-0.016803520791586368,0.00026123923415460534,-0.0055906863063361345,0.00011583647016699021,0.010186608168613663
2020-06-29,0.8038401404692203,0.013535351469354275,-0.02238200635143467,0.0003625714037944778,-0.005542053672320996,0.00010119541985523879,0.013574232372378592
2020-06-30,0.8038401404692203,0.013535351469354275,-0.02788762813622836,0.0004636300738650829,-0.0004616554199137479,1.3063226356301548e-05,0.01691802891128305
2020-07-01,0.8038401404692203,0.013535351469354275,-0.023305317191262165,0.0003886978565070809,0.0067052155313903905,-0.00011167675627999632,0.01413866945736013
2020-07-02,0.8038401404692203,0.013535351469354275,-0.014477197073447579,0.00024027656130509029,0.0061249226354858355,-0.00010049042620626164,0.008782428868590583
2020-07-06,0.8038401404692203,0.013535351469354275,-0.011055471920290494,0.0001877170040945576,0.0038210218578838273,-5.906287901905581e-05,0.006708369953812119
2020-07-07,0.8038401404692203,0.013535351469354275,-0.006835153357679924,0.00012215080326697866,0.0046196152673373125,-7.206952263610206e-05,0.004149952335914746
2020-07-08,0.8038401404692203,0.013535351469354275,-0.0018162413856158688,4.3577958822353484e-05,0.002729579104357921,-4.328925078289766e-05,0.0011071760148984628
2020-07-09,0.752198300782045,0.014475451390178994,-0.001375995148964082,3.557230170118334e-05,-0.00028071938046850264,2.9022358495785217e-06,0.0008398260100589225
2020-07-10,0.752198300782045,0.014475451390178994,-0.002377680146552874,4.938243052151053e-05,-0.0007882465832372565,1.1198789112661523e-05,0.0014463610601403287
2020-07-13,0.752198300782045,0.014475451390178994,-0.002952488315438595,5.796987992650639e-05,-0.0010606777882194718,1.625952499746371e-05,0.0017946809412337597
2020-07-14,0.752198300782045,0.014475451390178994,-0.004499035722991818,8.190148051643795e-05,0.00021885347810560174,-6.592738167617018e-06,0.0027321820260016658
2020-07-15,0.752198300782045,0.014475451390178994,-0.0025147813592273915,4.478440359127235e-05,0.0017050593293577998,-3.175808679528949e-05,0.0015267825769729438
2020-07-16,0.752198300782045,0.014475451390178994,-0.001088917064276218,1.8385306925858963e-05,0.0005304549621037991,-9.353873620626067e-06,0.0006607043613360744
2020-07-17,0.752198300782045,0.014475451390178994,-0.0014538714350197934,2.6076656350020218e-05,-0.0002039963348353102,4.7030303291012085e-06,0.0008827535235518841
2020-07-20,0.752198300782045,0.014475451390178994,-0.0014969097339468385,2.779136758406138e-05,0.00011791973698122016,-1.2736078610184505e-06,0.0009092623874017277
2020-07-21,0.752198300782045,0.014475451390178994,-0.0012180319610573531,2.3529440627983317e-05,0.00043983580879772277,-7.250246051139844e-06,0.0007402309528856051
2020-07-22,0.752198300782045,0.014475451390178994,-0.0006172381163513929,1.3290875481781692e-05,-0.00040310164616416677,7.978377130724718e-06,0.0003756592200035484
2020-07-23,0.752198300782045,0.014475451390178994,-0.0020242352533856867,3.948619488943275e-05,-0.0017313947372836758,3.204252588425143e-05,0.001230335629987185
2020-07-24,0.752198300782045,0.014475451390178994,-0.0040800275909187445,7.737592725028455e-05,-0.0012575412489307936,2.3299984036914516e-05,0.00247896692545136
2020-07-27,0.752198300782045,0.014475451390178994,-0.004539317751247274,8.608616296326178e-05,-0.0003827418002737837,7.258529760814647e-06,0.002758025115933669
2020-07-28,0.752198300782045,0.014475451390178994,-0.004845511191466312,9.189298677191385e-05,-0.0007608480240323401,1.3253141805022114e-05,0.0029440639095885527
2020-07-29,0.752198300782045,0.014475451390178994,-0.006061013799311954,0.00011259244657330601,-0.000843841501197512,1.4304407211155994e-05,0.003681645258216495
2020-07-30,0.705366014100542,0.015363605091712293,-0.006533194193861336,0.00012050180119422584,0.00039961915632535927,-6.863369640158941e-06,0.003968117236794492
2020-07-31,0.705366014100542,0.015363605091712293,-0.005261775486661235,9.886570729298813e-05,0.0012858380679721115,-2.2047095298017606e-05,0.0031966115749139366
2020-08-03,0.705366014100542,0.015363605091712293,-0.003961518057917113,7.640761059819062e-05,0.001314676789516106,-2.2869098091576542e-05,0.0024074738789895437
2020-08-04,0.705366014100542,0.015363605091712293,-0.0026324219076290234,5.3127511109835046e-05,0.0013435155110599895,-2.369110088513461e-05,0.001600704149021348
2020-08-05,0.705366014100542,0.015363605091712293,-0.0012744870357971338,2.90254088279214e-05,0.0013723542326038451,-2.4513103678691812e-05,0.0007763023850094488
2020-08-06,0.705366014100542,0.015363605091712293,0.0001122865575786669,4.101303752451421e-06,0.0014011929541477564,-2.5335106472248146e-05,6.901245604818071e-05
2020-08-07,0.705366014100542,0.015363605091712293,0.0015278988724983789,-2.1644804116574892e-05,0.0014300316756916676,-2.615710926580578e-05,0.0009253972451456571
2020-08-10,0.705366014100542,0.015363605091712293,0.002972349908962002,-4.821291477916014e-05,0.0014588703972355233,-2.6979112059364718e-05,0.0018026951112888653
2020-08-11,0.705366014100542,0.015363605091712293,0.004445639666969425,-7.560302823530433e-05,0.0014877091187793512,-2.780111485292322e-05,0.002697625011475777
2020-08-12,0.705366014100542,0.015363605091712293,0.005947768146520704,-0.00010381514448500658,0.0004601804715675395,-8.589575506631319e-06,0.003610186945706425
2020-08-13,0.7433765358617712,0.014726902044728304,0.005366000610104504,-9.278217924856696e-05,-0.001007501245959136,1.8969273064597166e-05,0.0032567132377621295
2020-08-14,0.7433765358617712,0.014726902044728304,0.0039327656546024325,-6.587659835581225e-05,-0.0008408754763166715,1.553419955714532e-05,0.002386010032103784
2020-08-17,0.7433765358617712,0.014726902044728304,0.0036842496574711614,-6.171378013427632e-05,-0.00031064499641408894,5.203522776920776e-06,0.0022352353065364073
2020-08-18,0.7433765358617712,0.014726902044728304,0.0033114756617742547,-5.5469552801970697e-05,-0.0004349029949797245,7.284931887689174e-06,0.002009073218185341
2020-08-19,0.7433765358617712,0.014726902044728304,0.0028144436675117124,-4.7143916358897975e-05,-0.0005591609935453601,9.36634099845627e-06,0.0017075237670505865
2020-08-20,0.7433765358617712,0.014726902044728304,0.0021931536746835345,-3.673687080505816e-05,-0.0002984899559294596,5.992782929778104e-06,0.0013305869531321439
2020-08-21,0.7433765358617712,0.014726902044728304,0.002217463755652793,-3.515835049934177e-05,-0.00025166838285886617,5.649762183014984e-06,0.0013445415935914127
2020-08-24,0.7433765358617712,0.014726902044728304,0.0016898169089658022,-2.543734643902819e-05,-0.0011660438767445158,1.892820918843619e-05,0.0010240650839550924
2020-08-25,0.7433765358617712,0.014726902044728304,-0.00011462399783623844,2.698067877530616e-06,-0.001821548966180614,2.8538111014698563e-05,6.98536258527553e-05
2020-08-26,0.7433765358617712,0.014726902044728304,-0.0019532810233954256,3.163887559036894e-05,-0.0009983848948348362,1.4981781546676183e-05,0.0011846241642734028
2020-08-27,0.7433765358617712,0.014726902044728304,-0.0021113937875059108,3.266163097088298e-05,0.00018202092238719936,-4.5585991148059356e-06,0.0012799009248918994
2020-08-28,0.7433765358617712,0.014726902044728304,-0.001589239178621027,2.2521677360757067e-05,3.597260492105292e-05,-1.8799375188366385e-06,0.000962552178116919
2020-08-31,0.7433765358617712,0.014726902044728304,-0.002039448577663805,2.8901755933209705e-05,-0.00040518845913850576,5.742070715207114e-06,0.0012352298489715669
2020-09-01,0.7433765358617712,0.014726902044728304,-0.0023996160968980385,3.4005818791171295e-05,-0.00031514657932996126,4.466055000716066e-06,0.0014533719856552915
2020-09-02,0.7433765358617712,0.014726902044728304,-0.0026697417363237275,3.783386593464184e-05,-0.00022510469952144452,3.1900392862258854e-06,0.0016169785881680933
2020-09-03,0.7433765358617712,0.014726902044728304,-0.0028498254959409275,4.0385897363623066e-05,-0.00013506281971287226,1.914023571736572e-06,0.0017260496565100058
2020-09-04,0.7433765358617712,0.014726902044728304,-0.002939867375749472,4.166191307811498e-05,0.0013422046243671826,-3.26817246518972e-05,0.001780585190680929
2020-09-08,0.7158327248283329,0.015117235251790949,-0.00016541624720656234,-2.497755194017133e-05,0.002048791199407457,-4.8766510370452064e-05,0.00010924076910000594
2020-09-09,0.7158327248283329,0.015117235251790949,0.001157715023065442,-5.5871107662789146e-05,-0.0007086299211306324,1.835060906540476e-05,0.0007169774569043809
2020-09-10,0.7158327248283329,0.015117235251790949,-0.0015826760894678271,1.1723666190638186e-05,-0.0025331215686206776,6.305972125827041e-05,0.0009542951201569515
2020-09-11,0.7158327248283329,0.015117235251790949,-0.003908528114175913,7.024833485375168e-05,-0.0021185824807954667,5.3989616067956145e-05,0.0023732162024470483
2020-09-14,0.7158327248283329,0.015117235251790949,-0.005819841051058761,0.00011970289832655048,-0.0017040433929701448,4.4919510877641875e-05,0.0035397857899658767
2020-09-15,0.7158327248283329,0.015117235251790949,-0.007316614900116203,0.00016008735660903543,-0.00173465621204702,4.5042637175981594e-05,0.004454003882713336
2020-09-16,0.7158327248283329,0.015117235251790949,-0.0092891534751528,0.00020978817267851366,-0.0015179624161783534,4.005841264729257e-05,0.005657407354163086
2020-09-17,0.7158327248283329,0.015117235251790949,-0.01035253973247291,0.00024020418190362058,-0.00018969046681693857,1.2117990190796402e-05,0.006307605512245194
2020-09-18,0.7158327248283329,0.015117235251790949,-0.009668534408786678,0.00023402415306010647,0.0008392103170840326,-9.639849685612756e-06,0.005894730306496049
2020-09-21,0.7158327248283329,0.015117235251790949,-0.008674119098304844,0.00022092448253239506,0.0005283313332004602,-7.75498293982416e-06,0.005292841251995865
2020-09-22,0.7158327248283329,0.015117235251790949,-0.008611871742385757,0.00021851418718045815,-4.141805513274699e-05,-2.2015710148745593e-06,0.005254528720303637
2020-09-23,0.6165690288960175,0.017501447222445277,-0.008756955208570338,0.00021652134050264595,0.00035002962349048317,-1.0269626842112321e-05,0.005340781661343262
2020-09-24,0.6165690288960175,0.017501447222445277,-0.00791181249540479,0.0001979749334962335,0.0009553267666590204,-2.1368219991264696e-05,0.004826277470641367
2020-09-25,0.6165690288960175,0.017501447222445277,-0.006846301675252298,0.00017378490052011655,0.001175694873645966,-2.7011845960969207e-05,0.004177294965359425
2020-09-28,0.6165690288960175,0.017501447222445277,-0.005560422748112859,0.0001439512415742951,0.0013960629806329394,-3.265547193067545e-05,0.003393834145497433
2020-09-29,0.6165690288960175,0.017501447222445277,-0.004054175713986419,0.00010847395665876565,0.0016164310876199128,-3.82990979003817e-05,0.0024758950110553577
2020-09-30,0.6165690288960175,0.017501447222445277,-0.002327560572873033,6.73530457735317e-05,0.0018367991946068585,-4.394272387008621e-05,0.0014234775620332325
2020-10-01,0.6484221209010248,0.01684362043592384,-0.0003805773247727018,2.0588508918593235e-05,0.002057167301593832,-4.958634983979245e-05,0.00023658179843105836
2020-10-02,0.6484221209010248,0.01684362043592384,0.0017867740303146307,-3.181965390605321e-05,0.0022775354085807775,-5.522997580949783e-05,0.0010847922797511996
2020-10-05,0.6484221209010248,0.01684362043592384,0.004174493492388853,-8.987144270040243e-05,0.0024979035155676954,-6.087360177920234e-05,0.0025406446725134728
2020-10-06,0.6484221209010248,0.01684362043592384,0.0067825810614500215,-0.0001535668574644579,0.00047924088723921843,-1.2738010365727359e-05,0.0041309753798557955
2020-10-07,0.6484221209010248,0.01684362043592384,0.00513297526686729,-0.00011534746343185714,-0.0024723512141373027,5.780558829074009e-05,0.0031259241454931167
2020-10-08,0.6484221209010248,0.01684362043592384,0.001837878633175416,-3.795568088297771e-05,-0.001959935619935238,4.514728179279195e-05,0.0011179094522584406
2020-10-09,0.6484221209010248,0.01684362043592384,0.001213104026996814,-2.505289984627325e-05,-0.0006768391566935317,1.3978012789765334e-05,0.0007378835761365977
2020-10-12,0.6484221209010248,0.01684362043592384,0.00048420031978835265,-9.999655303447041e-06,0.00016249523971006985,-6.158675183908814e-06,0.0002945200539943904
2020-10-13,0.6484221209010248,0.01684362043592384,0.0015380945064169538,-3.737025021409088e-05,0.0004776832486507454,-1.3913612335478276e-05,0.0009378048039358086
2020-10-14,0.6484221209010248,0.01684362043592384,0.0014395668170898435,-3.782687997440359e-05,-0.0008445380236895006,1.9145963910634396e-05,0.0008788708422436674
2020-10-15,0.6484221209010248,0.01684362043592384,-0.0001509815409620474,9.216776071779148e-07,-0.001232895135219264,3.103452237095041e-05,9.09575956200996e-05
2020-10-16,0.6484221209010248,0.01684362043592384,-0.0010262234533486847,2.424216476749723e-05,-0.0012100472114019434,2.9907034265370946e-05,0.0006254309379162097
2020-10-19,0.6484221209010248,0.01684362043592384,-0.002571075963765934,6.073574613791981e-05,-0.001434505902530303,3.388689698682022e-05,0.0015669398767147284
2020-10-20,0.6484221209010248,0.01684362043592384,-0.003895235258409291,9.201595874113767e-05,-0.001213812686756438,2.8673528219617245e-05,0.0023739475385420295
2020-10-21,0.6484221209010248,0.01684362043592384,-0.00499870133727881,0.0001180828025771543,-0.000993119470982573,2.3460159452414267e-05,0.003046453923398148
2020-10-22,0.6484221209010248,0.01684362043592384,-0.005881474200374437,0.0001389362776459662,-0.0007724262552086247,1.8246790685210422e-05,0.0035844590312830485
2020-10-23,0.6484221209010248,0.01684362043592384,-0.00654355384769606,0.00015457638394757514,-0.0005517330394346764,1.3033421918008312e-05,0.003987962862196666
2020-10-26,0.6484221209010248,0.01684362043592384,-0.00698494027924379,0.00016500312148198283,-0.00033103982366083917,7.820053150805334e-06,0.004256965416139067
2020-10-27,0.6484221209010248,0.01684362043592384,-0.007205633495017738,0.0001702164902491858,-0.00011034660788697415,2.6066843836006215e-06,0.004391466693110317
2020-10-28,0.5809120661957887,0.01843838994181133,-0.007205633495017738,0.00017021649024918407,0.00011034660788697415,-2.6066843836023562e-06,0.004391466693110316
2020-10-29,0.5809120661957887,0.01843838994181133,-0.00698494027924379,0.0001650031214819811,0.00033103982366086693,-7.8200531508036e-06,0.0042569654161390665
2020-10-30,0.5809120661957887,0.01843838994181133,-0.006543553847696004,0.00015457638394757688,0.0005517330394347042,-1.3033421918007444e-05,0.003987962862196633
2020-11-02,0.5809120661957887,0.01843838994181133,-0.005881474200374381,0.0001389362776459662,-0.0023550704216361573,5.8944522153349214e-05,0.003584459031283015
2020-11-03,0.5809120661957887,0.01843838994181133,-0.011253694690968319,0.0002724654282542753,-0.0035243757289042665,8.803840353661854e-05,0.006861202985882701
2020-11-04,0.5809120661957887,0.01843838994181133,-0.012930225658182914,0.0003150130847192033,0.003115915928814189,-7.56202915834234e-05,0.00788414062879743
2020-11-05,0.5809120661957887,0.01843838994181133,-0.005021862833339941,0.00012122484508742849,0.0076529203477188334,-0.00018736670029156736,0.0030616076380389355
2020-11-06,0.5809120661957887,0.01843838994181133,0.0023756150372547524,-5.972031586393145e-05,0.007142035393470608,-0.00017452362161115252,0.001449257148698424
2020-11-09,0.5809120661957887,0.01843838994181133,0.009262207953601276,-0.00022782239813487655,0.0067164367942467995,-0.00016088295553342864,0.0056484537314147164
2020-11-10,0.5809120661957887,0.01843838994181133,0.01580848862574835,-0.0003814862269307887,0.004720673697836075,-0.00011171314907161903,0.009637687666221327
2020-11-11,0.5809120661957887,0.01843838994181133,0.018703555349273426,-0.0004512486962781146,0.003089825014351316,-7.294688998317304e-05,0.011402632688075301
2020-11-12,0.5809120661957887,0.01843838994181133,0.021988138654450984,-0.0005273800068971348,0.0031986916629224427,-7.62967609589122e-05,0.013403835195429445
2020-11-13,0.5809120661957887,0.01843838994181133,0.02510093867511831,-0.000603842218195939,0.0009419700201289127,-3.230860524520117e-05,0.015302100092349363
2020-11-16,0.5809120661957887,0.01843838994181133,0.02387207869470881,-0.0005919972173875371,-0.0014428759337767882,1.8229627009943346e-05,0.014560046103780299
2020-11-17,0.5809120661957887,0.01843838994181133,0.022215186807564735,-0.0005673829641760523,-0.00187090784051136,3.099887941302544e-05,0.01355606527020926
2020-11-18,0.8047018284055805,0.0129149226675851,0.02013026301368609,-0.0005299994585614863,-0.002298939747245987,4.376813181610796e-05,0.012290157591636248
2020-11-19,0.8047018284055805,0.0129149226675851,0.01761730731307276,-0.0004798467005438364,-0.002726971653980642,5.653738421919352e-05,0.010762323068061191
2020-11-20,0.8047018284055805,0.0129149226675851,0.014676319705724805,-0.00041692469012309923,-0.0031550035607152693,6.930663662227908e-05,0.008972561699484122
2020-11-23,0.8047018284055805,0.0129149226675851,0.011307300191642222,-0.00034123342729927824,-0.0035830354674499243,8.207588902536204e-05,0.006920873485905045
2020-11-24,0.8047018284055805,0.0129149226675851,0.0075102487708249566,-0.00025277291207237516,-0.004011067374184579,9.48451414284463e-05,0.004607258427323924
2020-11-25,0.7985991158904989,0.012857850858266458,0.0032851654432730637,-0.00015154314444238565,-0.005583855368439,0.00013273787094585836,0.0020317165237407923
2020-11-27,0.7985991158904989,0.012857850858266458,-0.003657461966053044,1.2702829819341566e-05,-0.006520667758515758,0.00015667311317753112,0.0021995583115595628
2020-11-30,0.7118470264659134,0.014532275631707834,-0.009756170073758452,0.0001618030819126766,-0.004598937169814993,0.00011787312308278713,0.005918423277020142
2020-12-01,0.7118470264659134,0.014532275631707834,-0.01285533630568303,0.0002484490759849158,-0.0034470717861714018,9.596903864972622e-05,0.007812581413803784
2020-12-02,0.7118470264659134,0.014532275631707834,-0.016650313646101256,0.000353741159212129,0.0009050064784881795,-9.974359583863387e-06,0.010131684651345606
2020-12-03,0.7118470264659134,0.014532275631707834,-0.01104532334870667,0.00022850035681718905,0.007360371981961544,-0.00016783004422935358,0.006718594151950878
2020-12-04,0.7118470264659134,0.014532275631707834,-0.0019295696821781672,1.808107075342187e-05,0.006006140520447817,-0.00013293315237152166,0.001164974237608269
2020-12-07,0.7118470264659134,0.014532275631707834,0.0009669576921889633,-3.736594792585427e-05,0.002914410905131448,-5.515219782559937e-05,0.0005951209944837196
2020-12-08,0.7118470264659134,0.014532275631707834,0.003899252128084729,-9.222332489777687e-05,0.002950177966660056,-5.4562556118244523e-05,0.0023764406068099483
2020-12-09,0.7118470264659134,0.014532275631707834,0.006867313625509075,-0.00014649106016234332,0.0028482898586754957,-5.526024845566892e-05,0.004178984599370382
2020-12-10,0.7118470264659134,0.014532275631707834,0.00959583184543572,-0.0002027438218091147,0.002689045430060405,-5.649432997842027e-05,0.0058385966359850786
2020-12-11,0.7118470264659134,0.014532275631707834,0.012245404485629885,-0.00025947972011918386,0.0007859534665281831,-1.796779528272707e-05,0.007451034579425604
2020-12-14,0.7937606842840009,0.012734551269304846,0.011167738778492087,-0.00023867941237456884,-0.001885096374978329,3.673891846094285e-05,0.006796115032045079
2020-12-15,0.7937606842840009,0.012734551269304846,0.008475211735673227,-0.00018600188319729816,-0.0016140427231684795,3.221560134052375e-05,0.005159527794682855
2020-12-16,0.7937606842840009,0.012734551269304846,0.007939653332155128,-0.00017424820969352134,-0.0006694480043976103,1.4692091879723191e-05,0.004833491283170485
2020-12-17,0.7937606842840009,0.012734551269304846,0.007136315726878006,-0.00015661769943785177,-0.0009372272061565767,2.0568928631613335e-05,0.004344436515901944
2020-12-18,0.7937606842840009,0.012734551269304846,0.006065198919841974,-0.00013311035243029467,-0.0012050064079155987,2.6445765383501744e-05,0.003692363492877302
2020-12-21,0.7937606842840009,0.012734551269304846,0.004726302911046809,-0.00010372616867084829,-0.001472785609674676,3.2322602135392755e-05,0.0028772722140964243
2020-12-22,0.7937606842840009,0.012734551269304846,0.003119627700492622,-6.846514815950916e-05,-0.001740564811433698,3.8199438887282465e-05,0.0018991626795593767
2020-12-23,0.7937606842840009,0.012734551269304846,0.001245173288179413,-2.7327290896283357e-05,-0.0020083440131927477,4.407627563917001e-05,0.0007580348892661611
2020-12-24,0.7937606842840009,0.012734551269304846,-0.0008970603258928733,1.9687403118830854e-05,-0.0022761232149517696,4.995311239106015e-05,0.0005461111567832564
2020-12-28,0.7937606842840009,0.012734551269304846,-0.003307073141724126,7.257893388583694e-05,-0.0006962259245734403,1.5279775554912813e-05,0.0020132754585888103
2020-12-29,0.7937606842840009,0.012734551269304846,-0.002289512175039754,5.024695422865648e-05,0.002215882691281368,-4.5239588554309325e-05,0.0013938060867153149
2020-12-30,0.7937606842840009,0.012734551269304846,0.0011246922408386095,-1.7900243222781706e-05,0.0019570338170144252,-3.805143055300416e-05,0.0006819754417922785
2020-12-31,0.7937606842840009,0.012734551269304846,0.0016245554589890965,-2.5855906877351835e-05,-0.0003420116755766811,5.443348816284391e-06,0.0009850756381443986
2021-01-04,0.7937606842840009,0.012734551269304846,0.0004406688896852473,-7.013545590212923e-06,-0.0013440536291896288,2.4839885527690262e-05,0.00026720675204723355
2021-01-05,0.7937606842840009,0.012734551269304846,-0.001063551799390161,2.382386417802869e-05,-0.001312927804137276,2.587709964682475e-05,0.0006476606253053081
2021-01-06,0.7937606842840009,0.012734551269304846,-0.002185186718589305,4.474065370343658e-05,-0.0007176162781833972,9.324105974378369e-06,0.0013290082926349575
