Date,xi,sigma,dxi_dt,dsigma_dt,d2xi_dt2,d2sigma_dt2,RVI
2022-09-19,-0.02360241658651578,0.013669351387468593,0.004258752829184059,-0.00017987654213146714,-0.0014483017620149016,4.5769894189753683e-05,0.002627202314363022
2022-09-20,-0.14166319281957024,0.017233175426100124,0.0026951478939707327,-0.0001295882200889626,-0.0016789081084117516,5.480674989525539e-05,0.0016689240244180247
2022-09-21,-0.14166319281957024,0.017233175426100124,0.0009009366123605561,-7.026304234095636e-05,-0.0019095144548086085,6.384360560076057e-05,0.0005686671843527162
2022-09-22,-0.14166319281957024,0.017233175426100124,-0.0011238810156464843,-1.9010088874414632e-06,-0.002140120801205469,7.288046130626748e-05,0.0006750890129428672
2022-09-23,-0.11079192889745884,0.016030972234704448,-0.0033793049900503816,7.549788027157861e-05,-0.0023707271476023292,8.191731701176833e-05,0.0020577821461388603
2022-09-26,-0.11079192889745884,0.016030972234704448,-0.005865335310851143,0.0001619336251360952,-0.001499176797455544,5.021933514950602e-05,0.0035839746365651233
2022-09-27,-0.11079192889745884,0.016030972234704448,-0.0063776585849614695,0.00017593655057059066,-0.00016839449041556806,1.5485043006798621e-06,0.0038969697712051177
2022-09-28,-0.11079192889745884,0.016030972234704448,-0.006202124291682279,0.0001650306337374549,0.0011593017264610213,-3.783829797017295e-05,0.003787286828504349
2022-09-29,-0.11079192889745884,0.016030972234704448,-0.004059055132039427,0.00010025995463024476,0.0035495360564162144,-0.00010615907596156667,0.002475537061075754
2022-09-30,-0.11079192889745884,0.016030972234704448,0.00089694782115015,-4.728751818567842e-05,0.004705309791307118,-0.00013667537408061994,0.0005570836999643613
2022-10-03,-0.11079192889745884,0.016030972234704448,0.00535156445057481,-0.00017309079353099513,0.0018459590031627733,-4.680244306502594e-05,0.003280174987757284
2022-10-04,-0.11079192889745884,0.016030972234704448,0.004588865827475697,-0.0001408924043157303,-0.0018179249831365638,6.430679993461516e-05,0.00280967645821171
2022-10-05,-0.11079192889745884,0.016030972234704448,0.0017157144843016822,-4.447719366176481e-05,-0.001361839089449396,5.1049185750889556e-05,0.0010472195680457151
2022-10-06,-0.11079192889745884,0.016030972234704448,0.0018651876485769048,-3.879403281395119e-05,0.0007072120367192063,-1.699523494601285e-05,0.0011346302022717234
2022-10-07,-0.11079192889745884,0.016030972234704448,0.0031301385577400948,-7.84676635537905e-05,0.0014164889405267576,-4.6533563488983416e-05,0.001909470200065573
2022-10-10,-0.11079192889745884,0.016030972234704448,0.00469816552963042,-0.00013186115979191802,0.0010484505701645087,-3.411857700040934e-05,0.002871643781695019
2022-10-11,-0.11079192889745884,0.016030972234704448,0.005227039698069112,-0.00014670481755460919,0.0012175971631880715,-3.4061481844409585e-05,0.003194905745863311
2022-10-12,-0.11079192889745884,0.016030972234704448,0.007133359856006563,-0.0001999841234807372,0.0013865807468147959,-3.875438127558641e-05,0.004360009562996233
2022-10-13,-0.11079192889745884,0.016030972234704448,0.008000201191698704,-0.000224213580105782,-0.0003843358474056903,1.0718710679231882e-05,0.004889806147061535
2022-10-14,-0.056864392855658974,0.014517413931501898,0.0063646881611951825,-0.00017854670212227343,-0.0016327968902153309,4.560377216709585e-05,0.003890231577566019
2022-10-17,-0.056864392855658974,0.014517413931501898,0.004734607411268042,-0.0001330060357715903,-0.00162736460963896,4.547756053427084e-05,0.0028939668610694614
2022-10-18,-0.056864392855658974,0.014517413931501898,0.0031099589419172624,-8.759158105373175e-05,-0.0016219323290625857,4.535134890144583e-05,0.0019010119975718502
2022-10-19,-0.056864392855658974,0.014517413931501898,0.0014907427531428707,-4.2303337968698645e-05,-0.001616500048486194,4.522513726861995e-05,0.0009113669870732019
2022-10-20,-0.056864392855658974,0.014517413931501898,-0.0001230411550551258,2.8586934835081457e-06,-0.0016110677679098163,4.5098925635793635e-05,7.496817042647875e-05
2022-10-21,-0.056864392855658974,0.014517413931501898,-0.001731392782676762,4.7894513302888624e-05,-0.001605635487333442,4.497271400296732e-05,0.0010579934749272125
2022-10-24,-0.056864392855658974,0.014517413931501898,-0.00333431212972201,9.280412148944279e-05,-0.0012455998721968495,3.896647302151267e-05,0.002037708926428983
2022-10-25,-0.056864392855658974,0.014517413931501898,-0.004222592527070461,0.00012582745934591397,-0.0010825661095937196,3.6226915011519124e-05,0.002583886499980642
2022-10-26,-0.056864392855658974,0.014517413931501898,-0.005499444348909449,0.00016525795151248104,-0.0018050038315356697,4.817023730482612e-05,0.003365769789950662
2022-10-27,-0.11245366352577489,0.0160695803731859,-0.0078326001901418,0.0002221679339555662,-0.001072555039317552,2.20187410416464e-05,0.004788427287667306
2022-10-28,-0.11245366352577489,0.0160695803731859,-0.007644554427544553,0.00020929543359577384,0.0007390737218567582,-2.7848500929618554e-05,0.004670450829965042
2022-10-31,-0.11245366352577489,0.0160695803731859,-0.006354452746428284,0.0001664709320963291,0.0006687919003366474,-2.4897060695304972e-05,0.0038792600206955016
2022-11-01,-0.11245366352577489,0.0160695803731859,-0.006306970626871258,0.0001595013122051639,0.0001798180288025801,-1.0194391398861066e-05,0.0038479829010048205
2022-11-02,-0.11245366352577489,0.0160695803731859,-0.005994816688823124,0.00014608214929860697,0.0004444898472936651,-1.664393441425105e-05,0.003655322873013317
2022-11-03,-0.11245366352577489,0.0160695803731859,-0.005417990932283928,0.0001262134433766618,0.0003053897712470416,-1.5565036858532222e-05,0.0033012799367210218
2022-11-04,-0.11245366352577489,0.0160695803731859,-0.00538403714632904,0.00011495207558154252,0.00039060741438805974,-1.866860628676418e-05,0.0032764031180300413
2022-11-07,-0.11245366352577489,0.0160695803731859,-0.004636776103507809,8.887623080313344e-05,0.0014840741742986607,-4.057126415864167e-05,0.0028176161544259384
2022-11-08,-0.11245366352577489,0.0160695803731859,-0.002415888797731719,3.380954726425918e-05,0.002305998432034752,-5.741093568152958e-05,0.0014630570975447351
2022-11-09,-0.13782750213208406,0.016490329139910068,-2.4779239438305067e-05,-2.5945640559925723e-05,0.0008945658094384051,-1.927264279886695e-05,2.524579988695333e-05
2022-11-10,-0.13782750213208406,0.016490329139910068,-0.0006267571788549087,-4.735738333474723e-06,-0.0008572326136089964,2.9111722746708035e-05,0.0003779486026463351
2022-11-11,-0.13782750213208406,0.016490329139910068,-0.0017392444666562978,3.227780493349035e-05,0.0015396806985205902,-4.351063705699751e-05,0.001056457801967175
2022-11-14,-0.13782750213208406,0.016490329139910068,0.0024526042181862717,-9.175701244746974e-05,0.003375337711037915,-9.663638200329422e-05,0.001508265335890751
2022-11-15,-0.13782750213208406,0.016490329139910068,0.005011430955419532,-0.0001609949590730981,0.00043325767416264177,2.717734231490014e-06,0.0030712565568809585
2022-11-16,-0.13782750213208406,0.016490329139910068,0.0033191195665115553,-8.632154398448971e-05,-0.0030438365222019564,0.00011932897345168746,0.0020260003575007287
2022-11-17,-0.13782750213208406,0.016490329139910068,-0.0010762420889843805,7.766298783027682e-05,-0.004166451029907196,0.00015143619179617835,0.0006768104485227389
2022-11-18,-0.13782750213208406,0.016490329139910068,-0.005013782493302837,0.000216550839607867,-0.0012258262179039928,5.0339520515042466e-05,0.003094889831824849
2022-11-21,-0.10893537990071907,0.01595162739237736,-0.003527894524792366,0.00017834202886036175,0.002489893113638293,-6.556305107965291e-05,0.002188073526419564
2022-11-22,-0.10893537990071907,0.01595162739237736,-3.3996266026251054e-05,8.542473744856116e-05,0.002785539988283972,-7.987450116507186e-05,5.45676545951751e-05
2022-11-23,-0.10893537990071907,0.01595162739237736,0.002043185451775578,1.8593026530218035e-05,0.0017026897447711131,-5.93250886548281e-05,0.001233348481677434
2022-11-25,-0.10893537990071907,0.01595162739237736,0.003371383223515975,-3.322543986109504e-05,0.0015053109858033618,-5.345855644788965e-05,0.002036120110054023
2022-11-28,-0.08548221997709879,0.015392383227216516,0.005053807423382302,-8.832408636556127e-05,0.0015049340793690733,-5.085870721241361e-05,0.0030676140885756054
2022-11-29,-0.08548221997709879,0.015392383227216516,0.006381251382254122,-0.00013494285428592226,0.001149953838374563,-4.23788286283075e-05,0.0038827279710668414
2022-11-30,-0.1849706347613165,0.018778733883655516,0.007353715100131428,-0.00017308174362217627,0.0007949735973800526,-3.389895004419965e-05,0.004481461757527726
2022-12-01,-0.1849706347613165,0.018778733883655516,0.007971198577014227,-0.00020274075437432156,0.00043999335638553183,-2.54190714600918e-05,0.004863815447958265
2022-12-02,-0.1849706347613165,0.018778733883655516,0.008233701812902491,-0.00022391988654235986,8.501311539100762e-05,-1.6939192875984818e-05,0.005029789042358439
2022-12-05,-0.07977998589759436,0.015266520536637556,0.008141224807796242,-0.0002366191401262912,0.00038173487961525726,-2.0610481529456832e-05,0.004979382540728262
2022-12-06,-0.02923904641185913,0.013896334281031538,0.008997171572133006,-0.00026514084960127353,0.0009499991460139891,-2.93447565319206e-05,0.005504359283120312
2022-12-07,-0.02923904641185913,0.013896334281031538,0.01004122309982422,-0.0002953086531901324,0.0005100142956431068,-1.9279943090737533e-05,0.006142857321170586
2022-12-08,-0.02923904641185913,0.013896334281031538,0.01001720016341922,-0.0003037007357827486,-0.0001542882739154032,-5.032662665604547e-06,0.006131800392364631
2022-12-09,-0.02923904641185913,0.013896334281031538,0.009732646551993414,-0.0003053739785213415,0.00011419969595750229,-1.0928352852803292e-05,0.005961737522604585
2022-12-12,-0.02923904641185913,0.013896334281031538,0.010245599555334224,-0.0003255574414883552,0.0006031121012027921,-2.208009722384427e-05,0.006277582709795876
2022-12-13,-0.02923904641185913,0.013896334281031538,0.010938870754398998,-0.00034953417296903,-0.0019705205873595776,6.266796550717874e-05,0.006703136121827011
2022-12-14,-0.02923904641185913,0.013896334281031538,0.006304558380615069,-0.0002002215104739977,-0.005539257008733028,0.00018399365047094482,0.0038628236325586405
2022-12-15,-0.02923904641185913,0.013896334281031538,-0.00013964326306705778,1.8453127972859612e-05,-0.005376175224747585,0.00017910299144817572,9.116720902937851e-05
2022-12-16,-0.02923904641185913,0.013896334281031538,-0.0044477920688801,0.00015798447242235374,-0.002372658427815969,6.767647740659561e-05,0.0027318690302970015
2022-12-19,-0.02923904641185913,0.013896334281031538,-0.004884960118698996,0.00015380608278605084,0.0014512127181210682,-6.0066142035290326e-05,0.0029924985043338174
2022-12-20,-0.02923904641185913,0.013896334281031538,-0.001545366632637964,3.785218835177309e-05,0.002276208656178674,-7.746041624652391e-05,0.0009423608549234876
2022-12-21,-0.02923904641185913,0.013896334281031538,-0.0003325428063416479,-1.11474970699698e-06,0.0005207785724593234,-1.9770529039770442e-05,0.00019997158368778752
2022-12-22,-0.02923904641185913,0.013896334281031538,-0.0005038094877193172,-1.688869727767793e-06,-0.00015699445792953168,-5.262766857067232e-07,0.00030296124052269744
2022-12-23,-0.02923904641185913,0.013896334281031538,-0.0006465317222007112,-2.1673030784104264e-06,-0.00012845001103325288,-4.305900155781098e-07,0.0003887859545517909
2022-12-27,-0.02923904641185913,0.013896334281031538,-0.000760709509785823,-2.5500497589240126e-06,-9.990556413697147e-05,-3.349033454494964e-07,0.0004574457257750633
2022-12-28,-0.02923904641185913,0.013896334281031538,-0.0008463428504746542,-2.837109769309419e-06,-7.136111724069527e-05,-2.39216675320883e-07,0.0005089405541925162
2022-12-29,-0.02923904641185913,0.013896334281031538,-0.0009034317442672135,-3.0284831095657785e-06,-4.281667034441907e-05,-1.4353000519270326e-07,0.0005432704398041544
2022-12-30,-0.02923904641185913,0.013896334281031538,-0.0009319761911634923,-3.1241697796948256e-06,-1.4272223448139401e-05,-4.784333506452354e-08,0.0005604353826099733
2023-01-03,-0.037970792717430854,0.013867063728639235,-0.0009319761911634923,-3.1241697796948256e-06,1.4272223448139401e-05,4.784333506452354e-08,0.0005604353826099733
2023-01-04,-0.037970792717430854,0.013867063728639235,-0.0009034317442672135,-3.0284831095657785e-06,4.2816670344418203e-05,1.4353000519270326e-07,0.0005432704398041544
2023-01-05,-0.037970792717430854,0.013867063728639235,-0.0008463428504746559,-2.837109769309419e-06,7.136111724069527e-05,2.392166753204493e-07,0.0005089405541925172
2023-01-06,-0.037970792717430854,0.013867063728639235,-0.000760709509785823,-2.55004975892488e-06,9.990556413697407e-05,3.349033454494964e-07,0.0004574457257750637
2023-01-09,-0.037970792717430854,0.013867063728639235,-0.0006465317222007078,-2.1673030784104264e-06,0.00012845001103325634,4.3059001557854346e-07,0.0003887859545517888
2023-01-10,-0.037970792717430854,0.013867063728639235,-0.0005038094877193103,-1.688869727767793e-06,0.00015699445792953515,5.262766857067232e-07,0.00030296124052269326
2023-01-11,-0.037970792717430854,0.013867063728639235,-0.00033254280634163746,-1.11474970699698e-06,0.00018553890482581048,6.219633558353366e-07,0.00019997158368778128
2023-01-12,-0.037970792717430854,0.013867063728639235,-0.00013273167806768932,-4.449430160971199e-07,0.00021408335172208928,7.176500259635163e-07,7.981698404705244e-05
2023-01-13,-0.037970792717430854,0.013867063728639235,9.56238971025411e-05,3.205503449300526e-07,0.00024262779861837155,8.133366960921297e-07,5.750255839949668e-05
2023-01-17,-0.037970792717430854,0.013867063728639235,0.0003525239191690538,1.1817303760871395e-06,-0.0010206233823112885,2.6372459162457822e-05,0.0002119870436518671
2023-01-18,-0.037970792717430854,0.013867063728639235,-0.001945622867520036,5.30654686698457e-05,-0.0017576959901557353,3.7143330329912193e-05,0.00118859990797996
2023-01-19,-0.037970792717430854,0.013867063728639235,-0.0031628680611424168,7.546839103591153e-05,0.0005438394497589479,-1.6297142838149915e-05,0.0019279081930998147
2023-01-20,-0.037970792717430854,0.013867063728639235,-0.0008579439680021402,2.0471182993545868e-05,0.002176872754632485,-5.194180759556747e-05,0.0005229548539987024
2023-01-23,-0.037970792717430854,0.013867063728639235,0.0011908774481225529,-2.8415224155223413e-05,0.0019207700776168995,-4.5831006701971527e-05,0.0007258925585356211
2023-01-24,-0.037970792717430854,0.013867063728639235,0.002983596187231659,-7.119083041039719e-05,0.0016646674006013142,-3.972020580837602e-05,0.0018186340445031542
2023-01-25,-0.037970792717430854,0.013867063728639235,0.004520212249325181,-0.00010785563577197545,0.0014085647235857306,-3.360940491477964e-05,0.0027552696039038985
2023-01-26,-0.037970792717430854,0.013867063728639235,0.00580072563440312,-0.00013840964023995646,0.0011524620465701452,-2.749860402118283e-05,0.003535799236737854
2023-01-27,-0.037970792717430854,0.013867063728639235,0.006825136342465472,-0.0001628528438143411,0.0008963593695545616,-2.1387803127586452e-05,0.0041602229430050194
2023-01-30,-0.037970792717430854,0.013867063728639235,0.007593444373512243,-0.00018118524649512937,0.0006402566925389755,-1.527700223399051e-05,0.004628540722705398
2023-01-31,-0.037970792717430854,0.013867063728639235,0.008105649727543423,-0.00019340684828232212,0.0003841540155233823,-9.166201340395e-06,0.004940752575838982
2023-02-01,-0.037970792717430854,0.013867063728639235,0.008361752404559008,-0.00019951764917591937,0.00047703803349612595,-6.82237022776996e-06,0.0050968585024057725
2023-02-02,0.040371016181639255,0.011997769735288103,0.009059725794535674,-0.00020705158873786204,0.0003760405542531254,-2.3857781257154848e-06,0.00551865611221655
2023-02-03,0.040371016181639255,0.011997769735288103,0.009113833513065259,-0.00020428920542735034,-0.0005964032335279996,1.14572238972435e-05,0.005550015790010095
2023-02-06,0.040371016181639255,0.011997769735288103,0.007866919327479675,-0.00018413714094337504,-0.0013341483667847964,2.2766883669840445e-05,0.004793806452865155
2023-02-07,0.040371016181639255,0.011997769735288103,0.006445536779495666,-0.00015875543808766945,-0.001508616729183231,2.7996522041571614e-05,0.003930824242932467
2023-02-08,0.040371016181639255,0.011997769735288103,0.004849685869113213,-0.00012814409686023182,-0.0016830850915816728,3.322616041330408e-05,0.0029610691602120205
2023-02-09,0.040371016181639255,0.011997769735288103,0.0030793665963323204,-9.230311726106128e-05,-0.0018575534539801127,3.845579878503612e-05,0.0018845412047038166
2023-02-10,0.040371016181639255,0.011997769735288103,0.0011345789611529877,-5.123249929015958e-05,-0.002032021816378555,4.368543715676729e-05,0.0007012403764078565
2023-02-13,0.040371016181639255,0.011997769735288103,-0.00098467703642479,-4.932242947526706e-06,-0.002206490178776995,4.891507552849889e-05,0.0005927791190338847
2023-02-14,0.040371016181639255,0.011997769735288103,-0.0032784013964010025,4.65976517668382e-05,-0.0023809585411754325,5.414471390023049e-05,0.0019856798985473365
2023-02-15,0.040371016181639255,0.011997769735288103,-0.005746594118775655,0.00010335718485293428,-0.0007883184321662582,1.7209826106146832e-05,0.0034892993452065664
2023-02-16,0.040371016181639255,0.011997769735288103,-0.004855038260733519,8.101730397913186e-05,0.0015406168732627502,-3.729361425702576e-05,0.002945429878031764
2023-02-17,0.015399079340250756,0.01226731735072652,-0.0026653603722501546,2.8769956338882754e-05,0.001135656101550261,-2.6564255081056726e-05,0.0016107242058856458
2023-02-21,0.015399079340250756,0.01226731735072652,-0.002583726057632997,2.7888793817018413e-05,0.00012245147192573545,-1.3217437827969455e-06,0.0015613911521066056
2023-02-22,0.015399079340250756,0.01226731735072652,-0.0024204574283986837,2.6126468773288863e-05,-0.0003691782930159756,1.4145874955162271e-05,0.0014627250445485257
2023-02-23,0.015399079340250756,0.01226731735072652,-0.0033220826436649482,5.6180543727342956e-05,-0.0005423280137583095,2.0530837437663426e-05,0.002015721803689906
2023-02-24,0.015399079340250756,0.01226731735072652,-0.0035051134559153027,6.718814364861572e-05,0.0007160062536375857,-1.3908349775419975e-05,0.0021299433310086277
2023-02-27,0.015399079340250756,0.01226731735072652,-0.0018900701363897768,2.8363844176503006e-05,0.0021293799688606027,-5.134602431838874e-05,0.0011453876195044674
2023-02-28,0.015399079340250756,0.01226731735072652,0.0007536464818059026,-3.5503904988161764e-05,0.0026270197455401387,-5.6828836139382645e-05,0.00046638945107880625
2023-03-01,0.015399079340250756,0.01226731735072652,0.0033639693546905006,-8.529382810226228e-05,0.001602681483758456,-2.614342113546695e-05,0.002052499144055205
2023-03-02,0.015399079340250756,0.01226731735072652,0.0039590094493228145,-8.779074725909566e-05,0.00016816426464378014,6.415782232960764e-07,0.002410521968497327
2023-03-03,0.015399079340250756,0.01226731735072652,0.003700297883978061,-8.401067165567013e-05,-0.0007487555349583426,9.436920448512801e-06,0.0022537829990491045
2023-03-06,0.015399079340250756,0.01226731735072652,0.0024614983794061292,-6.891690636207006e-05,-0.001400265357851451,1.720393098818187e-05,0.0015044657901885055
2023-03-07,0.015399079340250756,0.01226731735072652,0.0008997671682751587,-4.9602809679306394e-05,-0.0011803288722063918,1.5564531606944258e-05,0.0005597014248368178
2023-03-08,0.015399079340250756,0.01226731735072652,0.00010084063499334571,-3.7787843148181545e-05,-0.0007665108893455848,1.1832371236278078e-05,7.561951825528005e-05
2023-03-09,0.015399079340250756,0.01226731735072652,-0.0006332546104160109,-2.5938067206750237e-05,-0.0007016796014731276,1.1867180646585405e-05,0.00039032799313230664
2023-03-10,0.05641930903313153,0.011097471225023487,-0.0013025185679529094,-1.4053481855010735e-05,-0.0006368483136006738,1.190199005689143e-05,0.00078713253351375
2023-03-13,0.05641930903313153,0.011097471225023487,-0.0019069512376173586,-2.1340870929673766e-06,0.0004158157476722244,-1.570911239006257e-05,0.001145024377407602
2023-03-14,0.05641930903313153,0.011097471225023487,-0.0004708870726084606,-4.5471706635135875e-05,0.0009196838237226484,-2.7961374916314966e-05,0.0003007209262191307
2023-03-15,0.017738671031411572,0.01209876827428864,-6.75835901720618e-05,-5.805683692559731e-05,-0.001043141633805829,2.8820306200996564e-05,6.3772888873476e-05
2023-03-16,-0.004432811619934075,0.012256669152113937,-0.0025571703402201187,1.2168905766857252e-05,-0.0023416351092228884,6.700970741430187e-05,0.001539169766438814
2023-03-17,-0.004432811619934075,0.012256669152113937,-0.004750853808617839,7.596257790300643e-05,-0.0020457318275725472,6.057763685799692e-05,0.0028808973163319054
2023-03-20,-0.004432811619934075,0.012256669152113937,-0.006648633995365213,0.0001333241794828511,-0.0017498285459222034,5.414556630169284e-05,0.004042510069012268
2023-03-21,-0.004432811619934075,0.012256669152113937,-0.008250510900462246,0.0001842537105063921,-0.001453925264271863,4.771349574538919e-05,0.005024008024479904
2023-03-22,-0.004432811619934075,0.012256669152113937,-0.00955648452390894,0.00022875117097362948,-0.0011580219826215227,4.128142518908511e-05,0.005825391182734815
2023-03-23,-0.004432811619934075,0.012256669152113937,-0.010566554865705291,0.00026681656088456233,6.314963796598926e-05,8.461848037975318e-06,0.0064466595437769995
2023-03-24,-0.004432811619934075,0.012256669152113937,-0.00943018524797696,0.0002456748670495801,0.0016698497331106565,-3.535252352763682e-05,0.005756381095606009
2023-03-27,-0.004432811619934075,0.012256669152113937,-0.007226855399483978,0.0001961115138292887,0.002731029660807253,-7.170234477430447e-05,0.004414557845222102
2023-03-28,-0.004432811619934075,0.012256669152113937,-0.003968125926362455,0.00010227017750097118,0.0021090318276749988,-5.78507512729266e-05,0.0024217836268178613
2023-03-29,-0.07511773451659146,0.01423488773390007,-0.0030087917441339804,8.04100112834355e-05,-0.001015669402213145,3.592587721114879e-05,0.0018374390509937623
2023-03-30,-0.07511773451659146,0.01423488773390007,-0.005999464730788745,0.00017412193192326876,-0.0024030864083463502,7.380942987514003e-05,0.0036693276112425544
2023-03-31,-0.07511773451659146,0.01423488773390007,-0.00781496456082668,0.00022802887103371555,-0.0012864924208236816,4.45651023113316e-05,0.004780190284909495
2023-04-03,-0.07511773451659146,0.01423488773390007,-0.008572449572436108,0.00026325213654593196,-0.000538327515224547,2.8088117999479443e-05,0.005248770598080038
2023-04-04,-0.07511773451659146,0.01423488773390007,-0.008891619591275775,0.00028420510703267444,-0.00010001252245478431,1.3817822974004652e-05,0.005448653797578534
2023-04-05,-0.07511773451659146,0.01423488773390007,-0.008772474617345677,0.00029088778249394126,0.0003383024703149766,-4.5247205147013955e-07,0.005379839883404983
2023-04-06,-0.07511773451659146,0.01423488773390007,-0.008215014650645822,0.00028330016292973416,0.0007766174630847375,-1.4722767076944497e-05,0.005042328855559387
2023-04-10,-0.07511773451659146,0.01423488773390007,-0.007219239691176202,0.00026144224834005227,0.0010754830372528036,-2.8056467455869847e-05,0.0044361207140417415
2023-04-11,-0.07511773451659146,0.01423488773390007,-0.006064048576140214,0.00022718722801799447,0.0014518205106440404,-4.191049819398827e-05,0.003729304036891326
2023-04-12,-0.07511773451659146,0.01423488773390007,-0.004315598669888121,0.00017762125195207572,0.0005819770266340465,-1.3481805198029863e-05,0.002660407702713703
2023-04-13,-0.13851336790820667,0.01662195240040659,-0.004900094522872121,0.00020022361762193474,-0.0010191529421133202,3.649190747883561e-05,0.0030201461607720467
2023-04-14,-0.13851336790820667,0.01662195240040659,-0.0063539045541147615,0.00025060506690974694,-0.0010770181363618167,4.491778542672518e-05,0.003912584759232755
2023-04-17,-0.13851336790820667,0.01662195240040659,-0.007054130795595755,0.0002900591884753851,-0.0002733834864053139,1.703728694118665e-05,0.004348502152747607
2023-04-18,-0.13851336790820667,0.01662195240040659,-0.006900671526925389,0.00028467964079212024,0.001267082898041786,-4.971765007118212e-05,0.004254274772472082
2023-04-19,-0.13851336790820667,0.01662195240040659,-0.004519964999512183,0.00019062388833302087,0.002391220352754235,-9.438736006616051e-05,0.0027882285550405177
2023-04-20,-0.13851336790820667,0.01662195240040659,-0.0021182308214169193,9.590492065979922e-05,0.0024122480034363056,-9.505057528028365e-05,0.0013093004611140714
2023-04-21,-0.13851336790820667,0.01662195240040659,0.0003045310073604285,5.227377724535687e-07,0.002433275654118411,-9.571379049440592e-05,0.00018292769952523853
2023-04-24,-0.13851336790820667,0.01662195240040659,0.0027483204868199024,-9.552266032901262e-05,0.0080391090947548,-0.00016378857604871025,0.0016872013562235463
2023-04-25,-0.13851336790820667,0.01662195240040659,0.01638274919687003,-0.00032705441432496693,0.01054227265208317,-0.0001944124891918031,0.009960471283852003
2023-04-26,-0.12853498728826207,0.01655493385014243,0.023832865790986243,-0.0004843476387126188,-0.0023302251170270946,-2.861022433066525e-06,0.014493458530076792
2023-04-27,-0.12853498728826207,0.01655493385014243,0.01172229896281584,-0.0003327764591911,-0.012042682965287231,0.0001657899960168588,0.007166489961365944
2023-04-28,-0.12853498728826207,0.01655493385014243,-0.0002525001395882187,-0.00015276764667890123,-0.011286768350665877,0.0001683591704819071,0.0002126071424244917
2023-05-01,-0.13045462750558828,0.01638871986985122,-0.010851237738515915,3.941881772714234e-06,-0.009617529916527146,0.0001379373166178104,0.006512319395818635
2023-05-02,-0.08155009286023987,0.014437765267899775,-0.01948755997264251,0.00012310698655671956,-0.006941424096959942,7.589052739378176e-05,0.011741778778208194
2023-05-03,-0.08155009286023987,0.014437765267899775,-0.024734085932435798,0.00015572293656027775,-0.004775097173654222,3.1345427852905346e-05,0.014902740734085589
2023-05-04,-0.08155009286023987,0.014437765267899775,-0.029037754319950954,0.00018579784226253025,-0.00383223960137611,2.8804383551599665e-05,0.01749697172887558
2023-05-05,-0.08155009286023987,0.014437765267899775,-0.03239856513518802,0.00021333170366347708,-0.0028893820290979907,2.6263339250290514e-05,0.0195244717625782
2023-05-08,-0.08155009286023987,0.014437765267899775,-0.034816518378146935,0.00023832452076311128,-0.0019465244568198231,2.3722294948981364e-05,0.020985240835193403
2023-05-09,-0.08155009286023987,0.014437765267899775,-0.036291614048827664,0.0002607762935614398,-0.0007785906299564369,1.9669554025174632e-05,0.021879278946721172
2023-05-10,-0.48117397383032146,0.019261437634464324,-0.03637369963805981,0.00027766362881346054,0.0004831249696507639,1.498693950865819e-05,0.02193528523436127
2023-05-11,-0.48117397383032146,0.019261437634464324,-0.035325364109526136,0.0002907501725787562,0.001396624769591695,1.264307302767647e-05,0.021311518534747182
2023-05-12,-0.48117397383032146,0.019261437634464324,-0.03358045009887642,0.0003029497748688135,0.002189352515031426,7.070349380521555e-06,0.020269449969273375
2023-05-15,-0.48117397383032146,0.019261437634464324,-0.030946659079463285,0.0003048908713397993,0.00420659775173747,-4.5007625162944535e-05,0.01868995179621389
2023-05-16,-0.42693349926809665,0.01739925785217673,-0.025167254595401478,0.00021293452454292441,0.006750461806440691,-0.00010962126574433437,0.015185526567058055
2023-05-17,-0.42693349926809665,0.01739925785217673,-0.017445735466581902,8.564833985113054e-05,0.007602607123572969,-0.00010486191325928627,0.010501700615889594
2023-05-18,-0.42693349926809665,0.01739925785217673,-0.00996204034825554,3.2106980243518796e-06,0.008048231578620335,-8.727826389980532e-05,0.005978508488163065
2023-05-19,-0.42693349926809665,0.01739925785217673,-0.0013492723093412318,-8.890818794848009e-05,0.009177304499208283,-9.695950804585688e-05,0.000845126660784131
2023-05-22,-0.42693349926809665,0.01739925785217673,0.008392568650161025,-0.00019070831806736188,0.010306377419796259,-0.00010664075219190671,0.00511182451732356
2023-05-23,-0.42693349926809665,0.01739925785217673,0.019263482530251286,-0.0003021896923322935,0.002421377837299621,-7.51735649063591e-06,0.01167896539508369
2023-05-24,-0.42693349926809665,0.01739925785217673,0.013235324324760267,-0.0002057430310486337,-0.009219485288148976,0.00013694130581368407,0.008023491807275613
2023-05-25,-0.42693349926809665,0.01739925785217673,0.000824511953953333,-2.8307080704925366e-05,-0.006914663780202085,0.00011306815212232865,0.0005060300046539699
2023-05-26,-0.42693349926809665,0.01739925785217673,-0.0005940032356439029,2.039327319602359e-05,-0.0020317658334528532,5.9008807242231544e-05,0.00036455925066475114
2023-05-30,-0.42693349926809665,0.01739925785217673,-0.0032390197129523735,8.971053377953772e-05,-0.0012187635231274557,2.6321043450267846e-05,0.001979296041283239
2023-05-31,-0.42693349926809665,0.01739925785217673,-0.0030315302818988143,7.303536009655928e-05,0.0014139673957634102,-4.2008871323070615e-05,0.0018481323131779124
2023-06-01,-0.42693349926809665,0.01739925785217673,-0.000411084921425553,5.692791133396491e-06,0.0013263555500703655,-3.235937319181776e-05,0.00024892806930869034
