Date,xi,sigma,dxi_dt,dsigma_dt,d2xi_dt2,d2sigma_dt2,RVI
2020-07-08,0.16330720330022785,0.03382005155625459,-0.0252771017613131,0.0011424255543045388,0.003162473209440554,-0.00010826069343608004,0.015623231278509675
2020-07-09,0.11135483617144606,0.03606565784988155,-0.020760485651931018,0.0009765441107779001,0.0034531184177617504,-0.00012432103550175447,0.01284690903546977
2020-07-10,0.11135483617144606,0.03606565784988155,-0.0183708649257896,0.0008937834833010298,0.0013846072847255586,-5.153453947269286e-05,0.01138003234879417
2020-07-13,0.011821734883466982,0.041368078309474074,-0.0179912710824799,0.0008734750318325143,0.00021653292708150723,-1.840971311650036e-05,0.011144152662220946
2020-07-14,0.011821734883466982,0.041368078309474074,-0.017937799071626584,0.0008569640570680291,0.0012814630927612562,-6.30661184464823e-05,0.011105465065803162
2020-07-15,0.011821734883466982,0.041368078309474074,-0.015428344896957389,0.0007473427949395497,0.0028431975434896183,-0.00012502748164575604,0.009555944056150251
2020-07-16,0.011821734883466982,0.041368078309474074,-0.012251403984647347,0.000606909093776517,0.0035106842811304705,-0.0001558399206803094,0.007593606028299015
2020-07-17,0.011821734883466982,0.041368078309474074,-0.008406976334696448,0.00043566295357893095,0.004178171018771326,-0.0001866523597148645,0.005218450982249441
2020-07-20,0.011821734883466982,0.041368078309474074,-0.003895061947104695,0.00023360437434678805,0.003573178980649608,-0.0001700759489822925,0.0024304789180015322
2020-07-21,0.011821734883466982,0.041368078309474074,-0.001260618373397231,9.551105561434597e-05,0.0024379874526268275,-0.000133754184180079,0.0007945754462840769
2020-07-22,0.011821734883466982,0.041368078309474074,0.0009809129581489604,-3.390399401336994e-05,0.0020995917775979596,-0.00012009500399162536,0.0006021093724947242
2020-07-23,0.015536235981364985,0.04114467098391512,0.0029385651817986887,-0.00014467895236890474,0.0017109128583806365,-0.00010164188094347916,0.001821010690026775
2020-07-24,0.015536235981364985,0.04114467098391512,0.004402738674910233,-0.00023718775590032826,0.0005973617009995703,-3.721833283185441e-05,0.002736518307306271
2020-07-27,0.015536235981364985,0.04114467098391512,0.004133288583797829,-0.00021911561803261356,-0.004617027766449092,0.00025253259393877465,0.002567619397491743
2020-07-28,0.015536235981364985,0.04114467098391512,-0.00483131685798795,0.00026787743197722105,-0.006492035031206935,0.0003505463700837607,0.0030059410875836585
2020-07-29,0.015536235981364985,0.04114467098391512,-0.00885078147861604,0.00048197712213490784,0.0009628740012728512,-5.67589272263188e-05,0.005503259736023587
2020-07-30,0.015536235981364985,0.04114467098391512,-0.0029055688554422477,0.00015435957752458346,0.00561191959727027,-0.0003091685961435376,0.001805085144275182
2020-07-31,0.015536235981364985,0.04114467098391512,0.0023730577159244994,-0.00013636007015216736,0.004945333545463229,-0.00027227069920996404,0.0014783786576155664
2020-08-03,0.015536235981364985,0.04114467098391512,0.00698509823548421,-0.0003901818208953446,0.004278747493656189,-0.00023537280227639047,0.0043471316696486635
2020-08-04,0.015536235981364985,0.04114467098391512,0.010930552703236878,-0.0006071056747049483,0.003612161441849147,-0.0001984749053428169,0.0068011738918241065
2020-08-05,0.015536235981364985,0.04114467098391512,0.014209421119182504,-0.0007871316315809784,0.0006527636888834266,-7.804965108251273e-05,0.008840505324141894
2020-08-06,0.015536235981364985,0.04114467098391512,0.012236080081003731,-0.0007632049768699738,-0.0009513914282507467,-8.9277676811831e-06,0.0076469300393502285
2020-08-07,0.015536235981364985,0.04114467098391512,0.01230663826268101,-0.0008049871669433446,0.0032493729015019967,-0.00015316721726339917,0.007705977824385944
2020-08-10,0.015536235981364985,0.04114467098391512,0.018734825884007725,-0.0010695394113967721,0.005823001412899213,-0.00023610979092886578,0.011668711294963344
2020-08-11,-0.01992926158809232,0.04290698039021194,0.023952641088479436,-0.0012772067488010762,0.004612628996044216,-0.00017922488387973716,0.01488246735260809
2020-08-12,0.21573040813124814,0.030081011637492907,0.027960083876096158,-0.0014279891791562464,0.003402256579189203,-0.00012233997683060507,0.017347245997320192
2020-08-13,0.21573040813124814,0.030081011637492907,0.03075715424685784,-0.0015218867024622863,0.0021918841623341616,-6.545506978147559e-05,0.019063047229099617
2020-08-14,0.21573040813124814,0.030081011637492907,0.03234385220076448,-0.0015588993187191976,0.0009815117454791307,-8.570162732343505e-06,0.020029871047946367
2020-08-17,0.21573040813124814,0.030081011637492907,0.0327201777378161,-0.0015390270279269733,0.0010332617912550343,9.89479793152108e-06,0.02024771745386045
2020-08-18,0.21573040813124814,0.030081011637492907,0.03441037578327455,-0.0015391097228561555,0.0017804107602888627,-1.4055725811163572e-05,0.02126186935910719
2020-08-19,0.21573040813124814,0.030081011637492907,0.03628099925839383,-0.0015671384795493005,-0.0013999327157883518,9.335344353204357e-05,0.02239545494685602
2020-08-20,0.21573040813124814,0.030081011637492907,0.031610510351697846,-0.0013524028357920683,-0.007218841994967758,0.00033413795244520515,0.019507267345335536
2020-08-21,0.3857891582973228,0.023743577917585617,0.021843315268458313,-0.0008988625746588902,-0.010061422165141332,0.0004700318555407486,0.013465534190938542
2020-08-24,0.3857891582973228,0.023743577917585617,0.011487666021415183,-0.00041233912471057114,-0.011449849958331162,0.0005427663843475495,0.007057535262733338
2020-08-25,0.3857891582973228,0.023743577917585617,-0.0010563846482040118,0.00018667019403620887,-0.007855968449293899,0.00034275640563340235,0.0007084988665368906
2020-08-26,0.3857891582973228,0.023743577917585617,-0.0042242708771726145,0.00027317368655623356,-0.0008096000589324776,-3.929774789698023e-05,0.0026438320009260622
2020-08-27,0.3857891582973228,0.023743577917585617,-0.002675584766068967,0.00010807469824224841,-0.0017116998527048066,1.2553726540345464e-05,0.0016485807389382795
2020-08-28,0.3857891582973228,0.023743577917585617,-0.007647670582582228,0.0002982811396369245,-0.004939091302877535,0.00018861425131970217,0.004707914805404106
2020-08-31,0.3857891582973228,0.023743577917585617,-0.012553767371824037,0.00048530320088165275,-0.004873102275606028,0.0001854298711697535,0.007726381703447084
2020-09-01,0.3857891582973228,0.023743577917585617,-0.017393875133794284,0.0006691408819764315,-0.004807113248334466,0.00018224549101980222,0.010703981433067142
2020-09-02,0.2954772843046174,0.0264927385255982,-0.02216799386849297,0.0008497941829212572,-0.004741124221062917,0.00017906111086985269,0.013640713994264283
2020-09-03,0.19554436468887892,0.031055113525362804,-0.02687612357592012,0.0010272631037161369,-0.0008392235359099623,3.292709794003833e-05,0.016536579387038525
2020-09-04,0.19554436468887892,0.031055113525362804,-0.023846440940312894,0.0009156483788013339,0.0018767060255666587,-6.926607159799848e-05,0.014674123915708269
2020-09-08,0.19554436468887892,0.031055113525362804,-0.0231227115247868,0.0008887309605201399,0.0008443805595219414,-2.360896627947185e-05,0.014229119299080138
2020-09-09,0.19554436468887892,0.031055113525362804,-0.02215767982126901,0.0008684304462423902,0.005088987780597555,-0.00017842266430931342,0.013641980071258362
2020-09-10,0.19554436468887892,0.031055113525362804,-0.012944735963591691,0.0005318856319015131,0.008240916305892437,-0.00031272794704247965,0.00797959583091562
2020-09-11,0.19554436468887892,0.031055113525362804,-0.005675847209484136,0.00024297455215743086,0.00732899483384971,-0.0002906049033490222,0.003502698146553454
2020-09-14,0.19554436468887892,0.031055113525362804,0.0017132537041077284,-4.932417479653131e-05,0.007449206993334012,-0.0002939925505589004,0.0010476818923832495
2020-09-15,0.19554436468887892,0.031055113525362804,0.009222566777183888,-0.00034501054896037,0.007569419152818294,-0.0002973801977687795,0.005671544285894481
2020-09-16,0.19554436468887892,0.031055113525362804,0.016852092009744316,-0.0006440845703340903,0.005652521372617465,-0.00023875670344454102,0.010368889033980226
2020-09-17,0.19554436468887892,0.031055113525362804,0.02052760952241882,-0.000822523955849452,0.000632701777844441,-5.1384519200684854e-05,0.012645575295791071
2020-09-18,0.19554436468887892,0.031055113525362804,0.018117495565433198,-0.0007468536087354601,-0.002174721246229326,8.292960238801949e-05,0.011169238782754103
2020-09-21,0.19554436468887892,0.031055113525362804,0.016178167029960167,-0.000656664751073413,-0.0007936035130925376,3.668599410906748e-05,0.009969566118405465
2020-09-22,0.19554436468887892,0.031055113525362804,0.016530288539248122,-0.0006734816205173251,0.00010126846250432808,-6.559833931859063e-06,0.010187565771755802
2020-09-23,0.39477418304211853,0.023648885235706456,0.016380703954968823,-0.0006697844189371312,-0.000400437631062886,1.3954237092248661e-05,0.010096336140556146
2020-09-24,0.3490162587110853,0.024779859199088025,0.01572941327712235,-0.0006455731463328278,-0.0009021437246300723,3.4468308116356386e-05,0.009695877224806542
2020-09-25,0.3490162587110853,0.024779859199088025,0.014576416505708678,-0.0006008478027044184,-0.0014038498181972725,5.498237914046411e-05,0.008986189024506973
2020-09-28,0.3490162587110853,0.024779859199088025,0.012921713640727805,-0.0005356083880518996,-0.0019055559117644727,7.54964501645753e-05,0.007967271539657443
2020-09-29,0.3490162587110853,0.024779859199088025,0.010765304682179733,-0.0004498549023752678,-0.002407262005331645,9.601052118868476e-05,0.0066391247702579466
2020-09-30,0.3490162587110853,0.024779859199088025,0.008107189630064515,-0.00034358734567453003,-0.0029089680988988453,0.00011652459221278902,0.0050017487163085215
2020-10-01,0.3490162587110853,0.024779859199088025,0.004947368484382042,-0.00021680571794968975,-0.003410674192466101,0.00013703866323689674,0.003055143377809101
2020-10-02,0.3490162587110853,0.024779859199088025,0.0012858412451323131,-6.951001920073654e-05,-0.003912380286033301,0.00015755273426100794,0.0007993087547596825
2020-10-05,0.3490162587110853,0.024779859199088025,-0.0028773920876845605,9.829975057232612e-05,-0.004936648184721837,0.00019726202960894043,0.0017657551528396666
2020-10-06,0.3490162587110853,0.024779859199088025,-0.00858745512431136,0.0003250140400171443,-0.0011766982923133024,5.9249530473942484e-05,0.0052824786905936736
2020-10-07,0.3490162587110853,0.024779859199088025,-0.005230788672311165,0.0002167988115202111,0.004728455221685718,-0.00017079162091773042,0.0032251927279947834
2020-10-08,0.3490162587110853,0.024779859199088025,0.0008694553190600751,-1.656920181831653e-05,0.0028995946161338992,-0.00011883891372569538,0.0005283008721633717
2020-10-09,0.3490162587110853,0.024779859199088025,0.0005684005599566333,-2.0879015931179676e-05,0.00027730099891021265,-1.787029539172466e-05,0.0003493919423464518
2020-10-12,0.3490162587110853,0.024779859199088025,0.0014240573168805004,-5.230979260176585e-05,0.0008726399867770573,-3.148455883506592e-05,0.0008753583071690066
2020-10-13,0.3490162587110853,0.024779859199088025,0.002313680533510748,-8.384813360131152e-05,0.0007851151159424807,-2.8016153500326664e-05,0.0014217475735469733
2020-10-14,0.3490162587110853,0.024779859199088025,0.002994287548765462,-0.00010834209960241918,0.0005025646881869211,-1.8807375810698558e-05,0.0018399093691002448
2020-10-15,0.3490162587110853,0.024779859199088025,0.0033188099098845902,-0.00012146288522270864,0.0002725387078457292,-1.114460004334513e-05,0.0020398711000198374
2020-10-16,0.3490162587110853,0.024779859199088025,0.0035393649644569203,-0.00013063129968910944,0.0001685714012988615,-7.19222888945735e-06,0.002175871498549796
2020-10-19,0.3490162587110853,0.024779859199088025,0.0036559527124823132,-0.00013584734300162334,6.460409475191053e-05,-3.239857735568702e-06,0.002247910564690037
2020-10-20,0.3490162587110853,0.024779859199088025,0.0036685731539607414,-0.00013711101516024685,-3.936321179498492e-05,7.125134183216808e-07,0.0022559882984405435
2020-10-21,0.38640845898865994,0.023406334258583295,0.0035772262888923434,-0.00013442231616497997,0.002735250921721416,-0.0001008229438053572,0.002200104699801398
2020-10-22,0.38640845898865994,0.023406334258583295,0.009139074997403573,-0.00033875690277096124,0.00391065314409153,-0.00014375405193038822,0.005618947759550528
2020-10-23,0.38640845898865994,0.023406334258583295,0.011398532577075404,-0.0004219304200257564,-0.0021019813289009925,7.672596694587638e-05,0.007007891714255545
2020-10-26,0.38640845898865994,0.023406334258583295,0.004935112339601588,-0.00018530496887920848,-0.006178727698927022,0.00022626387901851508,0.0030351893913126366
2020-10-27,0.38640845898865994,0.023406334258583295,-0.0009589228207786404,3.059733801127375e-05,-0.0056093426218334075,0.00020554073476244765,0.0005875926276716937
2020-10-28,0.3808198577837762,0.023570828863113614,-0.006283572904065227,0.00022577650064568681,-0.005039957544739737,0.00018481759050637762,0.0038604543426974105
2020-10-29,0.3808198577837762,0.023570828863113614,-0.011038837910258115,0.000400232519024029,-0.004470572467646025,0.00016409444625030759,0.006783395753764481
2020-10-30,0.3808198577837762,0.023570828863113614,-0.015224717839357277,0.000553965393146302,-0.005248394437215434,0.00020106320526582563,0.009356416860872888
2020-11-02,0.3808198577837762,0.023570828863113614,-0.021535626784688983,0.0008023589295556802,-0.004579921055634928,0.0001766489318503657,0.013242319642635662
2020-11-03,0.3808198577837762,0.023570828863113614,-0.024384559950627133,0.0009072632568470334,-9.162894359338036e-05,-6.5126338448925555e-06,0.014993641273115092
2020-11-04,0.3808198577837762,0.023570828863113614,-0.021718884671875743,0.0007893336618658951,0.0020995001958430404,-9.054044849509616e-05,0.013347064267871803
2020-11-05,0.3808198577837762,0.023570828863113614,-0.020185559558941052,0.0007261823598568411,0.0012806256417228004,-5.324575462146118e-05,0.012401808679307368
2020-11-06,0.1748413636281309,0.031119069027019938,-0.019157633388430143,0.0006828421526229728,0.0012977885044204232,-5.2629884170101934e-05,0.011767716894107274
2020-11-09,0.1748413636281309,0.031119069027019938,-0.017589982550100206,0.0006209225915166372,0.0018375131722394855,-7.120923804257526e-05,0.010802358566666777
2020-11-10,0.1748413636281309,0.031119069027019938,-0.015482607043951171,0.0005404236765378222,0.002251179166264189,-8.607818730158208e-05,0.00950573369698583
2020-11-11,0.1748413636281309,0.031119069027019938,-0.013087624217571828,0.00044876621691347304,0.0026123207128745315,-9.940113463830554e-05,0.008032081017308486
2020-11-12,0.1748413636281309,0.031119069027019938,-0.010257965618202108,0.00034162140726121115,0.0010841544296587638,-4.0624410225511935e-05,0.00629142793382575
2020-11-13,0.1748413636281309,0.031119069027019938,-0.0109193153582543,0.00036751739646244917,0.0016981125365727531,-5.213859944565476e-05,0.0066985961735375596
2020-11-16,0.1748413636281309,0.031119069027019938,-0.006861740545056602,0.00023734420836990164,0.006916057089440708,-0.0002414101740047924,0.004211982010381921
2020-11-17,0.2712415123004709,0.02699089283736385,0.002912798820627116,-0.00011530295154713564,0.010409639573857168,-0.0004003660469941309,0.0017938004729951237
2020-11-18,0.22130668310281254,0.02908975860817178,0.013957538602657735,-0.0005633878856183602,0.010045850348217152,-0.0004030262643610937,0.008599878315841985
2020-11-19,0.22130668310281254,0.02908975860817178,0.02300449951706142,-0.000921355480269323,0.0014938914629908581,-6.131857842579715e-05,0.01417124190234458
2020-11-20,0.22130668310281254,0.02908975860817178,0.01694532152863945,-0.0006860250424699545,-0.009134395363426875,0.00036204331016268746,0.010441602934171651
2020-11-23,0.22130668310281254,0.02908975860817178,0.004735708790207668,-0.0001972688599439481,-0.008468520824455504,0.0003443477392178736,0.00292033281810218
2020-11-24,0.22130668310281254,0.02908975860817178,8.279879728442796e-06,2.6704359657927362e-06,-0.00244950089528366,9.623788680838356e-05,6.036102223382772e-06
2020-11-25,0.22130668310281254,0.02908975860817178,-0.00016329300035965166,-4.793086327180979e-06,-0.0003200749356628979,-1.1214138725523098e-07,9.989303474666338e-05
2020-11-27,0.22130668310281254,0.02908975860817178,-0.000631869991597353,2.4461531912822743e-06,-0.0006170790468124979,1.4590620424192145e-05,0.0003801004562349247
2020-11-30,0.22130668310281254,0.02908975860817178,-0.0013974510939846474,2.4388154521203312e-05,-0.0009140831579621117,2.929338223564646e-05,0.0008482259181992697
2020-12-01,0.3704523165545028,0.02351987100781164,-0.0024600363075215764,6.1032917662575195e-05,0.0010519180329954178,-5.251303592066804e-05,0.0015004349515779758
2020-12-02,0.30313487944775463,0.025363808491718064,0.0007063849720061882,-8.063791732013277e-05,0.002748382873419039,-0.00012389058564598546,0.00045608615013176604
2020-12-03,0.30313487944775463,0.025363808491718064,0.0030367294393165017,-0.00018674825362939573,0.00039030131315914707,-2.3009744754109995e-05,0.0018967369650416592
2020-12-04,0.158123188091307,0.03154483454587864,0.0014869875983244824,-0.00012665740682835276,-0.0009140897803301684,3.439652726599032e-05,0.0009428555217260305
2020-12-07,0.158123188091307,0.03154483454587864,0.001208549878656165,-0.00011795519909741509,-0.0003406326508991822,1.2339863253760242e-05,0.0007723120068326649
2020-12-08,0.158123188091307,0.03154483454587864,0.0008057222965261179,-0.00010197768032083228,-0.00046502251336092565,1.9615174299401905e-05,0.0005242244500440036
2020-12-09,0.2656949212287979,0.026621494188897723,0.0002785048519343136,-7.872485049861128e-05,-0.0008256855850265615,3.585564211926965e-05,0.0001985928513600327
2020-12-10,0.2656949212287979,0.026621494188897723,-0.0008456488735270051,-3.026639608229298e-05,-0.0010550857626900403,4.7115467286792945e-05,0.0005194958825491203
2020-12-11,0.2656949212287979,0.026621494188897723,-0.001831666673445767,1.5506084074974613e-05,-0.0006944937746807475,3.598861442744711e-05,0.0011052024376974501
2020-12-14,0.2656949212287979,0.026621494188897723,-0.0022346364228885,4.1710832772601236e-05,0.0028713882465670817,-9.47456018458321e-05,0.0013574661868421406
2020-12-15,0.2656949212287979,0.026621494188897723,0.0039111098196883964,-0.00017398511961668958,0.00593922326219045,-0.0002217657333662068,0.0024162599396597138
2020-12-16,0.2656949212287979,0.026621494188897723,0.0096438101014924,-0.0004018206339598124,0.0031696366734375175,-0.0001370831175832865,0.005947014314479366
2020-12-17,0.25935754202986727,0.026864240959309567,0.010250383166563432,-0.0004481513547832626,-0.0016796750172857478,6.591767467515556e-05,0.006329490441851364
2020-12-18,0.25935754202986727,0.026864240959309567,0.006284460066920905,-0.00026998528460950126,-0.005284894248104702,0.0002348544881493322,0.0038786701539963433
2020-12-21,0.25935754202986727,0.026864240959309567,-0.000319405329645972,2.1557621515401817e-05,-0.004770408472062795,0.0002138611924882858,0.00020026624639374395
2020-12-22,0.25935754202986727,0.026864240959309567,-0.003256356877204686,0.00015773710036707037,-0.000703625456333859,3.382577410151414e-05,0.0020169089664696395
2020-12-23,0.25935754202986727,0.026864240959309567,-0.00172665624231369,8.92091697184301e-05,0.0023476091848330383,-0.00010610084122799658,0.0010716774132755859
2020-12-24,0.25935754202986727,0.026864240959309567,0.0014388614924613907,-5.44645820889228e-05,0.0016449103469455273,-7.421752419146943e-05,0.0008851027283124036
2020-12-28,0.27626420277734254,0.026222734185687165,0.0015631644515773646,-5.922587866450876e-05,0.00010702724556818644,-4.109514942354786e-06,0.0009615890224122223
2020-12-29,0.27626420277734254,0.026222734185687165,0.0016529159835977636,-6.268361197363237e-05,-0.0005623883487766435,2.132355300564666e-05,0.001016823034948111
2020-12-30,0.27626420277734254,0.026222734185687165,0.0004383877540240777,-1.6578772653215446e-05,-0.0008791016279830061,3.335134057501441e-05,0.00026966416147573277
2020-12-31,0.27626420277734254,0.026222734185687165,-0.00010528727236824853,4.019069176396453e-06,-7.671802015102314e-05,1.1265771723495757e-06,6.47799910915077e-05
2021-01-04,0.27626420277734254,0.026222734185687165,0.00028495171372203143,-1.4325618308516294e-05,0.0009320956808391151,-3.693321540515406e-05,0.00017670127555662537
2021-01-05,0.27626420277734254,0.026222734185687165,0.0017589040893099817,-6.984736163391167e-05,0.0016593742985518828,-6.052452269713054e-05,0.0010832813982395537
2021-01-06,0.27626420277734254,0.026222734185687165,0.003603700310825797,-0.00013537466370277737,0.0009365631030471139,-3.2734730204995836e-05,0.0022163700519765893
2021-01-07,0.27626420277734254,0.026222734185687165,0.0036320302954042094,-0.00013531682204390334,-5.132347004416227e-05,2.996229117002182e-06,0.0022333449060600867
2021-01-08,0.27626420277734254,0.026222734185687165,0.0035010533707374725,-0.000129382205468773,0.0019063562782883348,-7.737183458419571e-05,0.0021523849046299927
2021-01-11,0.27626420277734254,0.026222734185687165,0.007444742851980879,-0.00029006049121229477,0.0030692855779095585,-0.000124296176653973,0.004582869907673445
2021-01-12,0.27626420277734254,0.026222734185687165,0.00963962452655659,-0.000377974558776719,-0.0008951645594705709,3.8110200928987044e-05,0.005934964539444642
2021-01-13,0.27626420277734254,0.026222734185687165,0.005654413733039737,-0.00021384008935432068,-0.0040259023852051296,0.00016490234167912225,0.0034781842755655704
2021-01-14,0.27626420277734254,0.026222734185687165,0.0015878197561463303,-4.8169875418474506e-05,-0.0038710123593777984,0.00015747292941834228,0.0009719598038551879
2021-01-15,0.3216922609671792,0.02449613407291924,-0.00208761098571586,0.00010110576948236388,-0.003479849124346568,0.0001410783603833319,0.0012930088992224615
2021-01-19,0.3216922609671792,0.02449613407291924,-0.0053718784925468055,0.00023398684534818928,-0.003088685889315379,0.00012468379134832237,0.003316721833667359
2021-01-20,0.3448232239984865,0.023743000003770415,-0.008264982764346618,0.00035047335217900863,-0.002697522654284204,0.00010828922231331459,0.005099178999479574
2021-01-21,0.3080895255679738,0.025066535512424805,-0.010766923801115214,0.00045056528997481846,-0.0023063594192529874,9.189465327830593e-05,0.006640380396659055
2021-01-22,0.3080895255679738,0.025066535512424805,-0.012877701602852593,0.0005342626587356205,-0.0019151961842218054,7.550008424329901e-05,0.007940326025205804
2021-01-25,0.3080895255679738,0.025066535512424805,-0.014597316169558824,0.0006015654584614165,-0.0015240329491906235,5.910551520829036e-05,0.008999015885119862
2021-01-26,0.3080895255679738,0.025066535512424805,-0.01592576750123384,0.0006524736891522012,-0.0011328697141594,4.271094617327997e-05,0.009816449976401184
2021-01-27,0.15660736918129575,0.031237832853496423,-0.016863055597877624,0.0006869873508079764,-0.0007417064791282041,2.6316377138270453e-05,0.010392628299049765
2021-01-28,0.15660736918129575,0.031237832853496423,-0.017409180459490248,0.0007051064434287421,-0.00035960259290966634,1.3545505377491815e-05,0.010727550853065647
2021-01-29,0.15660736918129575,0.031237832853496423,-0.017582260783696957,0.0007140783615629601,0.0010522273067475052,-4.018439874092696e-05,0.010834987814843359
2021-02-01,0.15660736918129575,0.031237832853496423,-0.015304725845995237,0.0006247376459468882,0.0039003250157739547,-0.00015712818192996966,0.009432730565975897
2021-02-02,0.15660736918129575,0.031237832853496423,-0.009781610752149048,0.00039982199770302075,0.005130615751199302,-0.00020729320641504553,0.006028895250370637
2021-02-03,0.15660736918129575,0.031237832853496423,-0.005043494343596633,0.00021015123311679713,0.0038389231643341237,-0.000165515105419815,0.0031101570994046986
2021-02-04,0.15660736918129575,0.031237832853496423,-0.0021037644234808,6.879178686339076e-05,0.003908499215184574,-0.0002049897749855584,0.0012897753688338363
2021-02-05,0.15660736918129575,0.031237832853496423,0.002773504086772516,-0.00019982831685431968,0.003993600776754563,-0.00022374537819559205,0.0017440337788052374
2021-02-08,0.15660736918129575,0.031237832853496423,0.005883437130028327,-0.00037869896952779335,0.0021561545294933177,-0.0001280902000444454,0.003681541865828113
2021-02-09,0.15660736918129575,0.031237832853496423,0.007085813145759151,-0.00045600871694321046,-0.004666838120699061,0.00025246130694507336,0.004433891374232775
2021-02-10,0.15660736918129575,0.031237832853496423,-0.003450239111369796,0.00012622364436235337,-0.012643208239990725,0.0006908326770982288,0.002120632924566819
2021-02-11,0.15660736918129575,0.031237832853496423,-0.0182006033342223,0.0009256566372532471,-0.010399035564897595,0.0005636319281533105,0.011290624655434678
2021-02-12,0.15660736918129575,0.031237832853496423,-0.024248310241164986,0.0012534875006689743,-0.004862308698413417,0.0002701971726183465,0.01505038114496658
2021-02-16,0.15725561591855652,0.030978537181873815,-0.02792522073104913,0.00146605098248994,-0.0021952791010509,0.0001177285974665503,0.017341552831625456
2021-02-17,0.15725561591855652,0.030978537181873815,-0.028638868443266786,0.001488944695602075,-0.0010124726352919965,2.4066861817328977e-05,0.017778898944200903
2021-02-18,0.086652429562992,0.033693196594487586,-0.029950166001633124,0.001514184706124598,-0.0013214329056280266,2.2137801107005584e-05,0.018575773483429713
2021-02-19,0.086652429562992,0.033693196594487586,-0.03128173425452284,0.001533220297816086,-0.0013867317244731017,2.259424413149705e-05,0.019382328671840136
2021-02-22,0.0207951530248738,0.03690033977768274,-0.03272362945057933,0.0015593731943875921,-0.0006177451525850169,-9.90683174214961e-06,0.020257926948102634
2021-02-23,-0.10275254565779066,0.043714654878709236,-0.03251722455969287,0.0015134066343317869,0.0017735863961365582,-0.00013033101159666202,0.020115697389548437
2021-02-24,-0.14411939612447344,0.046758185021315554,-0.02917645665830621,0.001298711171194268,0.0023238300163100634,-0.00014161210717636777,0.018025358463461434
2021-02-25,-0.2502114447317052,0.05363288868059285,-0.027869564527072746,0.0012301824199790513,0.0021818444688541418,-9.465517617807118e-05,0.017213811684235268
2021-02-26,-0.14755172486040985,0.046191237346052176,-0.024812767720597928,0.0011094008188381257,0.007397659462635965,-0.00025982554559090057,0.015331420959894006
2021-03-01,-0.14755172486040985,0.046191237346052176,-0.013074245601800816,0.0007105313287972502,0.010774151900800437,-0.00039489543942035875,0.00812875989259939
2021-03-02,-0.10616075498499017,0.0431327936303888,-0.0032644639189970542,0.00031960993999740825,0.006200373938715753,-0.00033559848017208384,0.0020865223273971957
2021-03-03,-0.1324134360409316,0.04380873279856197,-0.0006734977243693097,3.9334368453082524e-05,0.0026177200164472156,-0.0003084415058244444,0.0004198323820028188
2021-03-04,-0.15547762437506646,0.04464255844111244,0.001970976113897377,-0.00029727307165148056,0.004404020134818269,-0.0004461040303812662,0.0013014948969990183
2021-03-05,-0.15547762437506646,0.04464255844111244,0.008134542545267229,-0.0008528736923094499,0.005899201746718957,-0.0005173713463470803,0.005221875004084117
2021-03-08,-0.15547762437506646,0.04464255844111244,0.013769379607335291,-0.0013320157643456412,0.002541145171217493,-0.00028582314203234524,0.008794434070139431
2021-03-09,-0.11502920268254138,0.04282011292644389,0.013216832887702215,-0.0014245199763741404,-0.0016427451661218014,1.3024825197757717e-06,0.008499907723170986
2021-03-10,-0.11502920268254138,0.04282011292644389,0.010483889275091689,-0.0013294107993060897,-0.003979513004105269,0.0001953063027816844,0.006822097884777448
2021-03-11,-0.13011421481018542,0.044560714479347494,0.005257806879491678,-0.0010339073708107716,-0.0027116232669348733,0.00014828703783157683,0.003568247076019315
2021-03-12,-0.033956862488848646,0.03894354256429618,0.005060642741221942,-0.001032836723642936,0.0015257487000538625,-0.00011271255520185416,0.0034495203341903397
2021-03-15,-0.033956862488848646,0.03894354256429618,0.008309304279599403,-0.0012593324812144799,0.0014832660082458732,-0.00012573320251783697,0.005489315560245433
2021-03-16,-0.16708014662158455,0.03892534409365144,0.008027174757713688,-0.00128430312867861,8.514562148629473e-05,-5.178270087924895e-05,0.005330026106099658
2021-03-17,-0.14869697277547317,0.037311103522377945,0.008479595522571992,-0.0013628978829729778,-0.0012221985944090262,2.5498165491020727e-05,0.005632916466732386
2021-03-18,-0.05678242925353833,0.03135276452133802,0.005582777568895636,-0.0012333067976965685,-0.003704261972283355,0.0001982646601797356,0.003842989260416009
2021-03-19,-0.05678242925353833,0.03135276452133802,0.0010710715780052824,-0.0009663685626135066,-0.004669020170624028,0.0003044187813365379,0.001029190371848572
2021-03-22,-0.05678242925353833,0.03135276452133802,-0.0037552627723524204,-0.0006244692350234927,-0.003634461510537798,0.0002969751375004673,0.0025029453574208493
2021-03-23,-0.05678242925353833,0.03135276452133802,-0.006197851443070314,-0.000372418287612572,-0.0013234510891565084,0.00019905774911901236,0.003867678180887217
2021-03-24,-0.0623358823852412,0.03094885018149377,-0.006402164950665437,-0.00022635373678546802,-0.0008726897159546838,0.0002216875223636037,0.003931840465113449
2021-03-25,-0.0623358823852412,0.03094885018149377,-0.007943230874979681,7.095675711463537e-05,0.0003814558115500105,0.00020595427379770624,0.004794321227833662
2021-03-26,-0.0623358823852412,0.03094885018149377,-0.005639253327565416,0.00018555481080994446,0.0030823120118320044,6.421276150907901e-05,0.003457773920863227
2021-03-29,-0.11610993881028589,0.032900768023926046,-0.0017786068513156728,0.00019938228013279338,-0.0019454911255271101,0.00018680241950478835,0.001146917022842521
